ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,fname,sensor_name,date
310.9332584621533,3.0402633499128884,67.07785782539071,0.5902163931520396,0.5997847928151555,0.984046945208121,0.9663708699799252,23.0,0.0837050303432374,G044_20220502_000000.WAV,G044,2022-05-02 00:00:00
310.7167662570089,3.032820500432472,69.50274670397758,0.6038020262493707,0.6159601199816139,0.9802615569777372,0.9519646747614856,29.0,0.08904470590703248,G044_20220502_003000.WAV,G044,2022-05-02 00:30:00
305.5318667754765,3.053188417429164,70.76890753981168,0.6931733197295866,0.7109174484142554,0.9750405216185816,0.9287278294385857,32.0,0.06657943477580618,G044_20220502_010000.WAV,G044,2022-05-02 01:00:00
303.4888628994914,3.0567125846793104,69.72573763018548,0.655925156147115,0.6679779092832943,0.9819563596809492,0.9151348663755953,27.0,0.06654184989297049,G044_20220502_013000.WAV,G044,2022-05-02 01:30:00
306.18790791368394,3.0363260284350915,58.81655340517943,0.5851318069024257,0.5987755846221571,0.9772138709891772,0.9245922374236786,22.0,0.04946957241514338,G044_20220502_020000.WAV,G044,2022-05-02 02:00:00
313.45783116756144,3.0225852439136847,24.157215569956637,0.6268130967729287,0.648391254002144,0.9667204683961639,0.7495751291622366,17.0,0.035751090180118995,G044_20220502_023000.WAV,G044,2022-05-02 02:30:00
322.0669401064399,3.071824952233624,18.728504601308625,0.6996766687362924,0.7238516542582552,0.9666022929149269,0.8469831940944027,17.0,0.06533738550814323,G044_20220502_030000.WAV,G044,2022-05-02 03:00:00
327.7598816181792,3.0583936862627934,28.564554542985125,0.7253524917514463,0.7678784084644689,0.9446189445565192,0.7711951315118314,17.0,0.019170912447326532,G044_20220502_033000.WAV,G044,2022-05-02 03:30:00
320.93468442506145,3.0153865118909366,13.568731796694967,0.6205311266548167,0.6689518762435558,0.9276169911344866,-0.32188202116998,12.0,0.03661117215012626,G044_20220502_040000.WAV,G044,2022-05-02 04:00:00
323.7602806733442,3.0548294320134324,17.11102526260431,0.7939214787839107,0.8346893642473643,0.9511580149338386,0.35673887813778754,23.0,0.0588841485319607,G044_20220502_043000.WAV,G044,2022-05-02 04:30:00
321.62303068896307,3.0296864827468717,12.53814038373663,0.7321588258073176,0.7763714521383502,0.9430522255690129,0.01798779274673064,16.0,0.058773142017539026,G044_20220502_050000.WAV,G044,2022-05-02 05:00:00
337.7933033833942,3.0691761622145073,21.612129579889594,0.7594120288020323,0.8132569598665061,0.9337909987597126,0.7932332897429727,28.0,0.039876686621617245,G044_20220502_053000.WAV,G044,2022-05-02 05:30:00
341.68086272819414,3.0703110678252474,26.639143598872568,0.7181498275732083,0.7537920902625695,0.9527160563903689,0.8011676078555555,13.0,0.01958522022556174,G044_20220502_060000.WAV,G044,2022-05-02 06:00:00
325.8554617764206,3.083312347955531,10.677874320862458,0.8852574947594637,0.9616864318496664,0.9205261355895367,0.5552033100545057,14.0,0.00983500236435135,G044_20220502_063000.WAV,G044,2022-05-02 06:30:00
329.76961258329004,3.0849884575437305,10.398965941543675,0.8687461157283547,0.9608455821148221,0.9041474841527019,0.5588105774983831,19.0,0.0064165261603895555,G044_20220502_070000.WAV,G044,2022-05-02 07:00:00
325.98791399645984,3.0874230198825523,9.425678980847627,0.8905663763406519,0.9647997460750152,0.9230582615342112,0.5770439169185205,12.0,0.009404087312305028,G044_20220502_073000.WAV,G044,2022-05-02 07:30:00
327.87393177423485,3.078867642850334,7.8985056096037045,0.8735031302060778,0.9648185565917852,0.9053548195545923,0.6012775803694359,15.0,0.013920391721885854,G044_20220502_080000.WAV,G044,2022-05-02 08:00:00
337.60339014929656,3.0718856899853044,18.283458887791575,0.7486759611980429,0.7940991188659928,0.942799133522757,0.8097825407021716,10.0,0.01656094825785327,G044_20220502_083000.WAV,G044,2022-05-02 08:30:00
328.391988096835,3.0768201381728955,22.010237786518957,0.6727503958235811,0.6945430037626168,0.9686230977477616,0.8266890909144472,6.0,0.01831083047731927,G044_20220502_090000.WAV,G044,2022-05-02 09:00:00
318.10018228755314,3.0753204737424356,25.566838137442982,0.6737719657692949,0.6843399432695954,0.9845574153544078,0.8475240920953088,4.0,0.015033953134273303,G044_20220502_093000.WAV,G044,2022-05-02 09:30:00
305.61429413790444,3.074315649100037,30.591882686955902,0.6769268646950439,0.680911029820854,0.9941487728185893,0.8267350158159047,3.0,0.01099576339704408,G044_20220502_100000.WAV,G044,2022-05-02 10:00:00
305.5686840923557,3.0561942360854615,27.194857218949256,0.5406580646698365,0.5436884937835356,0.9944261665487708,0.020365082409925316,4.0,0.005523229642760059,G044_20220502_103000.WAV,G044,2022-05-02 10:30:00
