ACI,ADI,BI,H,Hf,Ht,NDSI,NP,SC,date,fname,sensor_name
302.94294350405926,2.998656585938913,52.390836671093595,0.6286099777716141,0.6470533330029755,0.9714963909609031,0.8986835282772796,9.0,0.031119408920903053,2022-03-27 01:30:00,G089_20220327_013000.WAV,G089
303.40474931789447,2.9952419166472053,57.64390447996673,0.5508272270791165,0.5710875970225694,0.9645231833976388,0.9016633180679882,12.0,0.02996389229046646,2022-03-27 02:00:00,G089_20220327_020000.WAV,G089
317.1007117755611,3.0081461676201,33.86794560203153,0.670582814437334,0.7130075555918233,0.9404988897778578,0.7865394634184809,10.0,0.007078194911706116,2022-03-27 02:30:00,G089_20220327_023000.WAV,G089
319.4112585788713,3.0531162206536946,15.997983448112992,0.8746091861280646,0.9241897487529377,0.9463523992862126,0.24221557267948035,9.0,0.007419081058355338,2022-03-27 03:00:00,G089_20220327_030000.WAV,G089
317.7310671066616,3.0099666440724318,10.53938236200553,0.4966928822839212,0.5536416740580029,0.8971378159511247,-0.6992628280091979,31.0,0.13882020178711746,2022-03-27 03:30:00,G089_20220327_033000.WAV,G089
322.7175760937213,3.034094318408544,13.042273524881104,0.6249681631495937,0.6549799056890391,0.9541791400335052,0.21741228775296412,6.0,0.022635714204550916,2022-03-27 04:00:00,G089_20220327_040000.WAV,G089
329.0344768895704,3.008736208265864,13.805083163608266,0.6450354620111095,0.6815253837983644,0.9464584553199111,-0.3988116413179483,12.0,0.00869609300772588,2022-03-27 04:30:00,G089_20220327_043000.WAV,G089
314.8118235905133,3.0787056008912232,11.673331780283881,0.8998830667880598,0.9263997725222224,0.9713766059527756,0.18053781689939463,15.0,0.1794748080767291,2022-03-27 05:00:00,G089_20220327_050000.WAV,G089
318.11475203460907,3.072661277081189,12.790774593020581,0.8963596361494025,0.92395576346542,0.9701326314449141,0.1965859122926926,10.0,0.08893806972782427,2022-03-27 05:30:00,G089_20220327_053000.WAV,G089
320.1293665402154,3.063326256653611,11.614064578843683,0.8873520098458858,0.9236442955552796,0.9607075084163482,0.17530546282121745,7.0,0.07433328351151192,2022-03-27 06:00:00,G089_20220327_060000.WAV,G089
