ADI,ACI,NDSI,BI,Hf,Ht,H,SC,NP,fname,sensor_name,date
3.0632325221335046,308.36654117977264,0.931764841894795,93.9789266530111,0.7813304807399908,0.9795009936977238,0.7653139822911412,0.20640918399723096,61.0,G064_20220703_220000.WAV,G064,2022-07-03 22:00:00
3.062440304661135,308.8857474659601,0.924484841203086,98.04435363220885,0.8344141950063584,0.9688399700217623,0.8084138236756931,0.22459327475336013,64.0,G064_20220703_223000.WAV,G064,2022-07-03 22:30:00
3.073754248938844,308.68322976635267,0.8967169555644174,96.0185490865742,0.7855762829029246,0.9799915466277086,0.7698581164760834,0.17111260867931094,57.0,G064_20220703_230000.WAV,G064,2022-07-03 23:00:00
3.074521198084318,312.77590763923047,0.937745994517767,96.87517198837801,0.7673053832784091,0.9782393359862449,0.7506083086369421,0.21407475196162498,69.0,G064_20220703_233000.WAV,G064,2022-07-03 23:30:00
3.0780789082216486,311.8088001888511,0.9086656397518216,99.61519004411126,0.8057457724002007,0.9766261538985079,0.7869123947191906,0.19323000112754649,70.0,G064_20220704_000000.WAV,G064,2022-07-04 00:00:00
3.0842811036813815,314.017103299543,0.9095637415672865,93.94392611032507,0.8115586278908056,0.9775228455575523,0.793317099272603,0.1946529822730463,72.0,G064_20220704_003000.WAV,G064,2022-07-04 00:30:00
3.080348559821054,308.8054880512401,0.8822687233597793,87.90832928398655,0.7530464756430741,0.9753017105076236,0.7344475157864278,0.13017305653378225,53.0,G064_20220704_010000.WAV,G064,2022-07-04 01:00:00
3.0853619645198362,309.14768637857105,0.9134333725297177,85.57855659609518,0.7985546369197993,0.9765554345509208,0.7798328704698674,0.1502101694204149,59.0,G064_20220704_013000.WAV,G064,2022-07-04 01:30:00
3.0803184556695844,308.18945595899305,0.9109164430964227,96.3915238206794,0.7216615032909791,0.9853933390626064,0.711120438400838,0.17874758429721077,65.0,G064_20220704_020000.WAV,G064,2022-07-04 02:00:00
3.081700420205205,310.3903929035978,0.8039987822146859,67.04579031634375,0.7429735396941725,0.9806683062818501,0.728610602784115,0.17464209139769438,68.0,G064_20220704_023000.WAV,G064,2022-07-04 02:30:00
3.087109897731656,307.3825714539105,0.9058475165666492,87.90808049766122,0.8127389986357396,0.9809591456060843,0.7972637537024597,0.1618064168757872,51.0,G064_20220704_030000.WAV,G064,2022-07-04 03:00:00
3.08745292141279,307.4888676908919,0.6677644725013292,86.77054066047658,0.8044148191348914,0.9839058741476365,0.7914684657982283,0.14847252413954654,46.0,G064_20220704_033000.WAV,G064,2022-07-04 03:30:00
3.086848777137476,306.1147970011197,0.8340831604574132,82.20668206478823,0.8215233656798794,0.9840407771390585,0.8084124912015234,0.12873871251672747,42.0,G064_20220704_040000.WAV,G064,2022-07-04 04:00:00
3.0888563383675325,305.80063032928047,0.8594274912818014,73.60791434397481,0.84148320167244,0.9752312560480925,0.8206407197103839,0.1192008929468908,40.0,G064_20220704_043000.WAV,G064,2022-07-04 04:30:00
3.085137219924876,306.45765554170055,0.9071700850736558,63.11552376956271,0.8504784754253782,0.956488634383328,0.8134729955320348,0.08349612832003439,36.0,G064_20220704_050000.WAV,G064,2022-07-04 05:00:00
